@relation longArmedGENERIZED?

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {longArmed}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342368700828,longArmed,0,351.99976,104.72003,2836.689,1,1,348.7723,146.14362,2816.0142,1,2,346.35324,187.36308,2800.0269,1,5,315.54868,143.15129,2797.4243,1,6,279.32318,98.282265,2613.8293,1,8,305.73505,35.627934,2535.9788,1,11,381.56018,149.09671,2834.604,1,12,412.2235,99.3936,2734.8389,1,14,403.36658,39.826954,2560.1526,1,16,324.61728,227.63992,2773.3499,1,17,320.0177,312.5779,2758.822,1,19,313.76846,394.94537,2789.7847,1,20,363.04797,230.46115,2794.7292,1,21,367.65616,314.85306,2772.9666,1,23,370.44247,397.7443,2759.0225,1
1,1342368700892,longArmed,0,351.7272,105.18352,2841.1663,1,1,348.32648,145.74348,2819.3052,1,2,345.8309,186.825,2800.816,1,5,315.1406,142.62775,2800.8093,1,6,281.4443,95.51108,2610.9128,1,8,309.12158,32.97982,2542.9924,1,11,381.0798,148.81859,2837.8008,1,12,412.06274,97.013664,2723.9248,1,14,404.9395,36.483284,2549.1848,1,16,323.99887,226.95937,2771.691,1,17,319.54144,311.80984,2764.7112,1,19,313.42688,396.59683,2790.4526,1,20,362.4584,229.93427,2792.9626,1,21,366.58942,314.13956,2784.6023,1,23,369.98126,398.21878,2765.1907,1
1,1342368700974.000128,longArmed,0,351.65234,105.45403,2852.4006,1,1,348.20462,145.21074,2824.4783,1,2,345.574,185.98067,2800.7332,1,5,315.10504,141.82317,2805.6528,1,6,281.23627,94.09848,2612.939,1,8,308.61084,31.153461,2539.7444,1,11,380.86588,148.55345,2843.3037,1,12,412.3064,98.08024,2728.954,1,14,405.9361,37.57665,2553.5278,1,16,323.56998,225.79364,2766.1614,1,17,319.5837,310.81033,2761.099,1,19,313.78897,395.4774,2783.5232,1,20,362.07672,229.08913,2787.815,1,21,366.3972,313.38297,2783.642,1,23,369.87704,398.45786,2762.3303,1
1,1342368701048,longArmed,0,352.3227,104.558586,2854.5608,1,1,348.31662,144.05649,2828.0525,1,2,345.1713,184.74448,2804.4873,1,5,315.42624,139.99513,2804.6577,1,6,278.98288,98.62637,2622.3374,1,8,303.9451,36.1015,2513.3682,1,11,380.6673,148.0512,2851.447,1,12,412.02756,93.76172,2719.48,1,14,396.66498,32.382084,2569.702,1,16,322.7679,224.15347,2767.4648,1,17,319.47092,308.92923,2771.564,1,19,313.44385,395.05264,2789.162,1,20,360.99246,228.07162,2794.3796,1,21,364.57428,312.01755,2798.0178,1,23,369.87833,397.50024,2764.4414,1
1,1342368701121.999872,longArmed,0,351.96332,103.62305,2847.601,1,1,348.10983,143.50955,2825.6848,1,2,345.17487,184.34172,2804.2974,1,5,315.1958,139.62407,2801.2344,1,6,278.2074,99.42521,2623.9478,1,8,301.21475,36.575462,2501.7651,1,11,380.45917,147.32838,2850.1355,1,12,411.83636,91.6606,2726.2473,1,14,392.62766,31.137234,2580.3616,1,16,323.01498,223.95877,2768.8486,1,17,320.48538,308.6514,2775.6375,1,19,314.24527,395.59198,2797.024,1,20,361.18173,227.62567,2796.971,1,21,364.7288,311.3848,2804.7905,1,23,370.6403,397.78262,2767.8057,1
1,1342368701180,longArmed,0,351.96332,103.62305,2847.601,1,1,348.10983,143.50955,2825.6848,1,2,345.17487,184.34172,2804.2974,1,5,315.1958,139.62407,2801.2344,1,6,278.2074,99.42521,2623.9478,1,8,301.21475,36.575462,2501.7651,1,11,380.45917,147.32838,2850.1355,1,12,411.83636,91.6606,2726.2473,1,14,392.62766,31.137234,2580.3616,1,16,323.01498,223.95877,2768.8486,1,17,320.48538,308.6514,2775.6375,1,19,314.24527,395.59198,2797.024,1,20,361.18173,227.62567,2796.971,1,21,364.7288,311.3848,2804.7905,1,23,370.6403,397.78262,2767.8057,1
1,1342368701249.999872,longArmed,0,352.2801,103.91082,2844.6184,1,1,348.34995,143.68579,2824.1772,1,2,345.39285,184.57664,2803.5747,1,5,315.4696,139.72173,2798.127,1,6,276.45966,100.025024,2629.2507,1,8,299.1927,37.130215,2508.9382,1,11,380.62924,147.57741,2850.2273,1,12,411.8903,90.14947,2734.624,1,14,390.70288,30.315008,2592.975,1,16,323.24377,224.21422,2767.9902,1,17,320.57874,308.78995,2779.5686,1,19,313.93076,394.98157,2794.4587,1,20,361.33508,227.91173,2797.954,1,21,364.15625,311.8166,2800.6218,1,23,370.6628,398.19156,2767.089,1
1,1342368701329.999872,longArmed,0,352.24796,103.79939,2835.632,1,1,348.2403,143.87799,2818.2678,1,2,344.85544,184.92587,2800.349,1,5,315.33032,139.6354,2791.6309,1,6,271.22787,96.204315,2641.0542,1,8,294.869,33.089844,2558.2336,1,11,380.53397,148.04114,2844.9048,1,12,413.08795,92.42815,2774.9119,1,14,392.1709,33.37577,2639.7373,1,16,322.29343,224.49814,2767.11,1,17,319.41644,308.9595,2782.4385,1,19,313.18854,395.2722,2795.18,1,20,360.35098,228.48477,2797.7505,1,21,362.60532,312.432,2800.2317,1,23,369.8367,398.14453,2764.466,1
1,1342368701388,longArmed,0,351.6265,103.10378,2816.6519,1,1,348.32928,144.36366,2811.818,1,2,345.18863,185.61244,2796.0747,1,5,315.4837,140.18694,2780.941,1,6,269.6749,96.44477,2664.5388,1,8,293.6981,34.458305,2598.2158,1,11,380.46133,148.44965,2842.695,1,12,412.93585,95.18728,2811.4778,1,14,393.32843,37.01925,2664.4785,1,16,322.9491,225.44287,2762.567,1,17,320.8034,309.76712,2786.0718,1,19,314.4193,396.4112,2792.8682,1,20,360.8337,229.18988,2798.096,1,21,363.41135,312.99847,2804.6091,1,23,371.17822,399.24054,2767.24,1
1,1342368701475.000064,longArmed,0,351.92746,103.077835,2796.6448,1,1,348.21185,144.55257,2798.669,1,2,345.04913,186.24634,2792.1372,1,5,315.16046,140.72449,2768.1035,1,6,267.74286,99.289856,2693.2324,1,8,293.18973,38.76324,2636.3557,1,11,380.54913,148.29791,2829.2341,1,12,413.8097,99.142746,2841.276,1,14,395.56174,40.69609,2706.0344,1,16,322.82434,226.46495,2768.0288,1,17,319.9288,310.4933,2794.4773,1,19,313.59735,396.27243,2803.1423,1,20,360.67996,229.78535,2803.1824,1,21,362.5924,313.28842,2815.0305,1,23,370.5631,398.9311,2772.5256,1
1,1342368701536.999936,longArmed,0,353.95456,101.75639,2781.6377,1,1,349.13443,143.5356,2783.292,1,2,345.16187,185.56267,2782.8677,1,5,315.95166,139.26845,2752.3708,1,6,264.44092,108.32698,2768.316,1,8,287.7675,48.790276,2688.9355,1,11,381.58798,147.70897,2814.2131,1,12,411.73175,103.11276,2898.3076,1,14,399.51517,43.91518,2751.248,1,16,322.13797,225.7001,2764.6602,1,17,320.0241,310.23944,2780.435,1,19,313.2722,396.81818,2790.066,1,20,359.99634,229.48083,2800.2266,1,21,362.75867,313.1373,2809.3325,1,23,370.5633,398.08496,2764.8354,1
1,1342368701612.999936,longArmed,0,354.7493,102.02909,2779.1355,1,1,349.45453,143.52441,2780.7766,1,2,345.249,185.58801,2780.9033,1,5,316.27658,139.07811,2749.4175,1,6,263.67926,113.14391,2791.6558,1,8,287.7912,54.819126,2708.3755,1,11,381.8925,147.87155,2812.1357,1,12,411.7188,104.654465,2912.151,1,14,402.3139,45.24923,2765.3098,1,16,322.00125,225.65227,2762.9946,1,17,320.25192,310.02905,2785.1877,1,19,313.4469,397.13004,2788.0483,1,20,359.841,229.61754,2799.0654,1,21,362.93927,313.28967,2808.517,1,23,370.63702,399.00232,2767.6438,1
1,1342368701702.000128,longArmed,0,354.55383,101.56861,2762.2498,1,1,349.52695,143.52515,2767.6975,1,2,345.38776,185.80214,2767.7483,1,5,316.01807,139.2902,2741.3264,1,6,262.06897,117.38278,2810.654,1,8,286.3748,59.730312,2752.7107,1,11,382.4033,147.68015,2794.0684,1,12,411.56406,110.17492,2914.5227,1,14,408.44357,50.714546,2780.2866,1,16,322.002,226.11697,2752.626,1,17,320.29416,310.69858,2778.0225,1,19,313.6521,397.71228,2786.2354,1,20,360.28552,230.0168,2782.9724,1,21,364.1186,313.96735,2797.4692,1,23,370.6871,398.8435,2756.1458,1
1,1342368701777.999872,longArmed,0,355.15256,98.77848,2757.4485,1,1,349.86465,141.41028,2766.4563,1,2,345.46133,183.7239,2768.7886,1,5,316.29968,137.07323,2741.734,1,6,261.9189,118.21198,2814.3362,1,8,286.0774,60.484802,2747.435,1,11,382.83502,145.67049,2791.1787,1,12,412.49832,109.369576,2911.7622,1,14,410.5683,49.763428,2781.1074,1,16,321.82468,223.92204,2756.9043,1,17,320.6384,308.38336,2782.917,1,19,313.69894,394.91827,2798.3757,1,20,360.10977,227.9897,2785.3374,1,21,363.58078,311.5618,2808.741,1,23,370.2458,396.80432,2770.6082,1
1,1342368701833.999872,longArmed,0,355.8524,98.43052,2755.543,1,1,350.31195,140.95811,2765.5837,1,2,345.7875,183.29333,2768.9138,1,5,316.71448,136.58154,2741.8096,1,6,263.30704,117.33336,2807.6704,1,8,286.3198,58.918736,2747.9036,1,11,383.33673,145.2601,2789.3582,1,12,413.9677,108.11647,2906.8784,1,14,411.8124,48.648834,2766.696,1,16,322.0255,223.44443,2758.5718,1,17,321.11304,308.02643,2780.052,1,19,314.1494,396.82434,2795.719,1,20,360.33344,227.58884,2785.9158,1,21,364.047,311.24307,2806.7166,1,23,370.6588,398.5834,2771.1873,1
1,1342368701916,longArmed,0,356.02863,99.5763,2755.614,1,1,350.7718,141.55995,2764.4988,1,2,346.41476,183.91766,2767.105,1,5,317.12457,137.32845,2741.6248,1,6,264.68872,112.08817,2791.168,1,8,285.91907,52.379745,2733.9878,1,11,383.86673,145.72203,2787.373,1,12,414.962,106.582466,2898.9697,1,14,410.42334,47.12604,2760.6077,1,16,322.7774,224.17905,2756.5554,1,17,321.88254,309.08868,2769.8315,1,19,314.70276,396.56628,2794.2527,1,20,361.1721,228.19318,2782.867,1,21,364.90668,312.0316,2801.2307,1,23,370.81992,399.26627,2765.4548,1
1,1342368701974.000128,longArmed,0,355.41638,100.581726,2755.6238,1,1,350.52676,142.44016,2764.2463,1,2,346.50705,184.83348,2766.8643,1,5,316.8362,138.50018,2741.8032,1,6,265.1994,107.38389,2774.5833,1,8,286.13116,47.07594,2728.1982,1,11,383.67468,146.31665,2786.6895,1,12,416.84378,104.361084,2883.9817,1,14,408.3773,44.713577,2753.1553,1,16,323.18427,225.28943,2756.5742,1,17,321.77374,310.01044,2775.0786,1,19,314.54163,396.86597,2792.6501,1,20,361.62634,228.98668,2782.3901,1,21,365.16357,312.85425,2800.5005,1,23,370.70047,399.9335,2765.4736,1
1,1342368702060,longArmed,0,355.19226,101.62777,2766.127,1,1,350.16147,143.27402,2768.2551,1,2,345.96738,185.47348,2765.8926,1,5,316.5826,139.00433,2744.5725,1,6,265.96182,101.87423,2749.2712,1,8,286.17947,40.414474,2707.5623,1,11,383.1707,147.47128,2791.938,1,12,417.12976,102.548645,2872.5042,1,14,408.6178,41.82326,2747.7869,1,16,322.4487,225.71251,2749.9084,1,17,320.46472,310.68298,2766.838,1,19,313.74765,396.71628,2786.6528,1,20,360.89395,229.75772,2777.1514,1,21,364.21274,313.71045,2797.359,1,23,369.58145,399.7283,2761.238,1
1,1342368702119.000064,longArmed,0,354.76978,102.01722,2760.882,1,1,349.65283,143.7965,2766.3357,1,2,345.40845,186.07997,2766.5352,1,5,316.00995,139.60834,2743.7356,1,6,268.23755,99.78345,2736.6282,1,8,286.1514,37.407608,2679.5676,1,11,382.75043,147.9168,2788.9358,1,12,415.1459,101.40036,2854.4988,1,14,409.27777,39.89643,2728.1907,1,16,321.846,226.35649,2753.7366,1,17,320.7222,310.67917,2783.9304,1,19,313.6723,395.83847,2797.4807,1,20,360.3027,230.33946,2779.7324,1,21,364.72815,314.1389,2800.2222,1,23,369.73785,399.81668,2762.8333,1
1,1342368702207.000064,longArmed,0,354.4342,102.343124,2758.262,1,1,349.03305,144.29958,2766.598,1,2,344.6997,186.60999,2768.7324,1,5,315.338,140.16756,2746.0532,1,6,271.38864,96.604164,2716.7734,1,8,288.25043,33.342167,2649.9814,1,11,382.23132,148.37067,2787.1426,1,12,412.99728,99.44674,2829.9353,1,14,410.31537,36.779648,2709.1982,1,16,321.047,226.85196,2759.0503,1,17,320.98416,311.3558,2780.4788,1,19,313.4678,397.1253,2799.1409,1,20,359.535,230.84146,2782.6836,1,21,364.46432,314.76175,2796.2368,1,23,369.7467,400.46664,2768.0776,1
1,1342368702295.000064,longArmed,0,353.52832,102.555504,2769.4453,1,1,348.38544,144.52377,2773.2856,1,2,344.31705,186.65594,2770.8032,1,5,314.71957,140.53981,2754.461,1,6,275.8364,93.13525,2695.842,1,8,290.7771,28.63177,2610.0574,1,11,381.59732,148.45401,2792.1104,1,12,410.01895,97.63779,2805.8167,1,14,411.2085,34.034653,2687.5952,1,16,320.868,226.90602,2757.494,1,17,321.25684,311.57834,2776.1716,1,19,314.0541,397.16855,2793.8555,1,20,359.46378,230.80612,2779.1477,1,21,364.81937,314.86145,2791.304,1,23,370.309,398.89337,2761.0261,1
1,1342368702368.999936,longArmed,0,353.17194,102.13792,2794.545,1,1,348.06912,143.26843,2786.2954,1,2,343.96854,184.92816,2775.163,1,5,314.54584,139.11066,2769.4321,1,6,282.3581,89.96205,2670.29,1,8,299.17053,26.00008,2551.0327,1,11,381.1891,147.37617,2803.1584,1,12,406.0061,95.04578,2773.6426,1,14,411.17056,31.534632,2630.9822,1,16,320.41873,224.8135,2754.3318,1,17,321.06003,309.6925,2770.5227,1,19,313.3731,394.97787,2791.0518,1,20,359.11533,229.01863,2773.73,1,21,364.83084,313.2246,2785.9272,1,23,369.83078,397.3881,2760.3652,1
1,1342368702432.999936,longArmed,0,353.0653,101.82226,2823.8643,1,1,348.18842,141.776,2799.7742,1,2,344.0993,182.83813,2778.1772,1,5,314.82028,137.45274,2784.612,1,6,290.49823,86.00286,2631.1213,1,8,312.29202,23.096725,2487.7043,1,11,381.19705,146.05269,2814.9363,1,12,401.87027,91.35699,2731.6418,1,14,406.45035,27.667976,2565.473,1,16,320.47202,222.28664,2747.8599,1,17,321.91022,307.37332,2764.2405,1,19,314.09915,395.32675,2784.701,1,20,359.2974,226.78651,2765.3005,1,21,365.3034,311.1119,2781.2957,1,23,370.05005,396.95212,2765.4368,1
1,1342368702520,longArmed,0,353.21835,102.12844,2832.2532,1,1,348.34805,141.45192,2802.562,1,2,344.18604,182.32307,2777.6328,1,5,315.0123,137.0419,2788.2964,1,6,292.86874,85.927414,2621.808,1,8,315.99042,23.292782,2474.6729,1,11,381.34613,145.81725,2816.8274,1,12,401.424,90.73995,2720.1958,1,14,404.42172,26.794037,2552.069,1,16,320.4452,221.60428,2744.4993,1,17,321.97812,306.69263,2764.032,1,19,314.1989,396.22314,2788.278,1,20,359.33624,226.25089,2760.9082,1,21,364.6975,310.38654,2786.348,1,23,370.03604,397.82693,2766.5942,1
1,1342368702596,longArmed,0,352.9146,101.84743,2828.0427,1,1,348.0354,141.29941,2803.4185,1,2,343.76602,182.26276,2780.8108,1,5,314.71335,136.85826,2789.1077,1,6,294.97833,85.366714,2613.9265,1,8,319.81927,23.228931,2464.0276,1,11,381.01895,145.69545,2817.729,1,12,401.23175,90.46537,2711.2488,1,14,402.7401,27.335835,2530.9626,1,16,319.96313,221.55417,2749.9724,1,17,322.09943,306.59955,2765.362,1,19,313.51248,396.90387,2796.7668,1,20,358.77435,226.22711,2766.4338,1,21,364.66656,309.91492,2798.201,1,23,369.36282,397.8693,2774.078,1
1,1342368702671.000064,longArmed,0,353.08243,101.85922,2812.34,1,1,348.0142,141.98753,2797.487,1,2,343.76047,183.3069,2781.6099,1,5,314.58936,137.74622,2783.7988,1,6,294.9325,85.09079,2614.9238,1,8,319.8607,23.062649,2463.6929,1,11,381.1135,146.18753,2811.175,1,12,401.30566,90.21994,2703.0789,1,14,403.00858,26.864765,2522.1497,1,16,320.02905,222.87567,2757.8604,1,17,322.17456,307.92966,2763.9915,1,19,314.19583,396.63397,2797.7139,1,20,358.77646,227.31303,2773.6052,1,21,364.76883,310.91068,2801.958,1,23,369.9024,398.4778,2775.5464,1
1,1342368702740,longArmed,0,351.167,98.15112,2823.3093,1,1,347.55792,141.37451,2805.6704,1,2,344.1066,182.46176,2785.1082,1,5,314.2349,137.52023,2789.2092,1,6,294.4391,85.38355,2617.1013,1,8,319.83197,23.52514,2467.897,1,11,380.4922,145.1838,2822.1313,1,12,402.61517,90.178665,2705.0767,1,14,404.58545,27.369843,2518.978,1,16,321.17422,222.20018,2755.0771,1,17,323.31293,307.01175,2771.5789,1,19,314.67386,396.47894,2796.223,1,20,359.90106,226.10687,2774.015,1,21,365.79944,309.6955,2802.706,1,23,371.0448,397.79495,2771.4817,1
1,1342368702926.000128,longArmed,0,351.12027,102.30273,2853.837,1,1,346.8163,141.48657,2812.9033,1,2,344.4249,182.19629,2785.4146,1,5,313.56,138.2077,2794.7688,1,6,292.66953,85.583244,2625.3423,1,8,320.20782,25.243143,2475.8782,1,11,379.6466,144.72345,2831.0378,1,12,403.2695,89.66444,2710.9058,1,14,407.546,27.714548,2517.0027,1,16,322.51147,222.11143,2747.496,1,17,321.62598,307.42154,2756.9424,1,19,313.1677,395.00104,2782.0732,1,20,361.31335,225.31151,2768.3557,1,21,364.07358,309.3584,2794.3906,1,23,370.20505,398.63782,2755.9336,1
1,1342368702987.000064,longArmed,0,352.63727,103.60682,2844.4307,1,1,348.23123,142.33795,2811.4646,1,2,344.78128,183.0858,2785.0015,1,5,315.04822,138.19797,2792.725,1,6,294.35452,85.537415,2625.086,1,8,323.2149,25.769077,2477.4458,1,11,380.97485,146.42311,2830.2039,1,12,402.67526,89.81058,2717.8286,1,14,407.76453,27.543518,2527.9456,1,16,321.84232,222.51833,2747.7617,1,17,322.10196,307.5277,2765.377,1,19,313.30783,397.10254,2791.2441,1,20,360.53674,226.69626,2769.3152,1,21,364.14517,310.30914,2803.5212,1,23,369.75488,398.95636,2770.1487,1
1,1342368703072.999936,longArmed,0,352.9087,103.971146,2833.0354,1,1,348.39996,143.18758,2807.849,1,2,344.74277,184.16682,2785.4766,1,5,315.16397,139.02707,2789.5967,1,6,294.01086,85.87201,2626.9302,1,8,323.46237,26.48687,2480.109,1,11,381.20667,147.29433,2826.1016,1,12,403.51068,90.51283,2721.632,1,14,404.8626,28.406254,2534.6975,1,16,321.62845,223.70001,2752.6077,1,17,321.8297,308.28497,2778.1008,1,19,313.56284,397.04144,2796.9243,1,20,360.27744,227.90337,2773.6003,1,21,363.8183,311.33313,2809.1562,1,23,370.0643,399.64297,2770.1755,1
1,1342368703143.000064,longArmed,0,353.25784,103.7481,2825.3398,1,1,348.44568,143.57182,2805.4326,1,2,344.5868,184.70982,2786.281,1,5,315.15668,139.41237,2788.5488,1,6,294.57825,86.06313,2626.462,1,8,322.891,26.064598,2478.397,1,11,381.33636,147.68153,2822.3167,1,12,403.9817,91.159775,2722.123,1,14,402.77826,28.614862,2543.0889,1,16,321.28577,224.2898,2757.419,1,17,321.53058,308.95538,2776.8362,1,19,313.6747,396.78256,2799.851,1,20,359.92767,228.52985,2776.8396,1,21,364.07416,312.12332,2805.2195,1,23,370.02078,399.07535,2767.6812,1
1,1342368703232.999936,longArmed,0,352.40884,103.63162,2837.8174,1,1,348.0634,143.03825,2810.9346,1,2,344.37814,183.95085,2787.8892,1,5,314.93472,138.68591,2789.983,1,6,295.0068,85.904724,2633.4087,1,8,322.7066,25.214834,2494.3374,1,11,380.70187,147.32622,2831.8865,1,12,402.9265,90.81865,2731.0745,1,14,405.178,26.480452,2576.2432,1,16,321.28845,223.36967,2752.794,1,17,322.49088,307.96744,2778.2036,1,19,314.52084,395.2798,2794.6406,1,20,359.8066,227.70238,2776.8936,1,21,364.6257,311.08423,2809.8726,1,23,370.1346,398.30502,2770.3772,1
1,1342368703316,longArmed,0,351.9007,103.534065,2839.73,1,1,347.73654,142.81424,2811.5427,1,2,344.1214,183.70013,2787.9224,1,5,314.5868,138.54388,2791.324,1,6,295.71368,84.6202,2634.5562,1,8,325.06293,24.347342,2506.3293,1,11,380.4129,147.0236,2831.7612,1,12,402.5203,90.59655,2731.4727,1,14,407.273,25.797766,2582.4563,1,16,321.08124,223.14272,2752.674,1,17,323.3149,307.61182,2781.137,1,19,314.15176,395.52542,2796.2556,1,20,359.64554,227.40883,2775.93,1,21,365.24927,310.73828,2809.6448,1,23,370.32916,398.44186,2765.8386,1
1,1342368703392.999936,longArmed,0,351.30908,103.548,2834.91,1,1,347.28735,142.65135,2809.5967,1,2,343.8958,183.67554,2788.1025,1,5,314.06635,138.67015,2790.2283,1,6,296.17532,84.442,2638.3472,1,8,325.4664,23.697926,2526.172,1,11,380.05347,146.57802,2828.9648,1,12,403.2589,90.48376,2736.988,1,14,408.1095,25.956251,2582.0002,1,16,321.077,223.3529,2755.4695,1,17,323.85123,307.81815,2781.4583,1,19,314.1307,395.4578,2794.9204,1,20,359.67078,227.30553,2777.7476,1,21,365.03326,310.5905,2811.6863,1,23,370.081,398.18835,2768.7588,1
1,1342368703452,longArmed,0,351.42902,102.92044,2837.2798,1,1,347.4763,142.04124,2811.7004,1,2,344.00003,182.99126,2789.4321,1,5,314.22443,138.14362,2795.4385,1,6,294.63986,84.471115,2635.1936,1,8,324.1714,23.771643,2522.718,1,11,380.34576,145.89406,2827.9624,1,12,403.95923,90.63466,2733.3816,1,14,405.03018,25.969225,2583.5972,1,16,321.05627,222.60782,2757.8098,1,17,323.99496,307.08542,2781.7478,1,19,314.31235,394.79376,2800.7605,1,20,359.74857,226.57942,2776.5178,1,21,365.29706,309.887,2810.758,1,23,370.312,397.73083,2769.2502,1
1,1342368703532.999936,longArmed,0,351.05283,102.157425,2824.7942,1,1,347.36053,142.18729,2807.7305,1,2,344.32346,183.47255,2791.4536,1,5,313.9831,138.86287,2792.909,1,6,293.64117,85.19892,2633.8318,1,8,320.14905,23.808643,2498.8882,1,11,380.38745,145.47679,2822.5518,1,12,404.82687,90.14268,2725.6802,1,14,397.63824,25.7038,2593.9385,1,16,321.85403,223.56795,2766.6528,1,17,324.12704,307.8524,2788.8628,1,19,314.88257,396.49832,2800.4485,1,20,360.5287,226.906,2783.7007,1,21,365.3311,310.17517,2814.8247,1,23,370.82147,398.32355,2771.0774,1
1,1342368703590.000128,longArmed,0,351.4411,101.57983,2820.7139,1,1,347.47284,142.02501,2807.552,1,2,344.26538,183.40714,2794.3145,1,5,314.10178,138.62067,2792.4907,1,6,292.98773,85.4222,2632.962,1,8,318.60028,23.832626,2491.645,1,11,380.4878,145.393,2822.6133,1,12,405.1035,89.90998,2724.2668,1,14,396.89767,25.354427,2596.7722,1,16,321.6763,223.471,2772.415,1,17,323.34445,307.84686,2786.7593,1,19,314.03995,395.8379,2805.187,1,20,360.2583,226.88481,2789.7388,1,21,364.13843,310.16843,2817.275,1,23,370.03223,398.1029,2774.3584,1
1,1342368703667.000064,longArmed,0,351.64218,99.6115,2821.1736,1,1,347.55038,140.45538,2809.292,1,2,344.28568,181.82648,2796.708,1,5,314.1914,137.04242,2794.859,1,6,292.68475,85.53598,2632.637,1,8,317.86533,23.382254,2497.465,1,11,380.56836,143.83345,2823.725,1,12,405.16486,89.53814,2721.3447,1,14,398.2617,24.928072,2584.776,1,16,321.6546,221.84375,2775.823,1,17,323.48273,306.2889,2784.629,1,19,314.20847,393.67456,2802.6238,1,20,360.21338,225.28908,2792.4248,1,21,364.5116,308.6294,2816.259,1,23,370.1024,396.92148,2774.8464,1
1,1342368703737.999872,longArmed,0,350.61826,100.7263,2822.9106,1,1,347.2651,140.75702,2808.3276,1,2,344.5484,182.11272,2793.774,1,5,313.87296,137.71245,2793.3198,1,6,292.8572,84.21191,2631.822,1,8,317.76694,21.36031,2512.77,1,11,380.30222,143.76923,2823.3354,1,12,405.4939,88.337326,2713.593,1,14,401.39258,23.77676,2562.4893,1,16,322.42242,222.39507,2770.5881,1,17,324.54034,307.00836,2779.0945,1,19,314.97272,396.52255,2791.3777,1,20,361.0641,225.3987,2787.8523,1,21,365.6089,309.165,2802.5703,1,23,370.97324,398.54605,2768.0085,1
1,1342368703807.000064,longArmed,0,349.72565,100.79465,2815.9568,1,1,346.7889,141.24287,2805.0942,1,2,344.54477,182.7768,2794.2893,1,5,313.3169,138.68208,2790.4644,1,6,293.79877,83.63225,2633.2126,1,8,317.78656,20.012468,2528.7817,1,11,379.91357,143.77708,2819.7244,1,12,405.79645,88.472565,2707.8435,1,14,403.48233,24.016186,2546.827,1,16,322.91147,223.40503,2775.0698,1,17,324.5336,307.6303,2792.03,1,19,314.30188,397.16388,2806.7556,1,20,361.53818,225.85391,2791.8987,1,21,364.94437,309.21182,2816.529,1,23,370.0358,397.81754,2783.2913,1
1,1342368703899.000064,longArmed,0,348.41132,99.33785,2813.182,1,1,345.34848,140.79407,2810.8098,1,2,344.48288,182.11894,2794.9846,1,5,311.85007,139.47456,2800.8857,1,6,292.1348,85.40545,2633.6885,1,8,317.92084,23.106373,2514.8215,1,11,378.61115,142.1043,2820.734,1,12,405.76816,87.48101,2706.669,1,14,400.38184,22.07878,2575.882,1,16,324.13876,223.31883,2773.4492,1,17,324.96445,307.7974,2783.3389,1,19,314.83575,397.5531,2796.484,1,20,362.99622,224.5076,2784.8694,1,21,366.14725,307.95624,2812.2014,1,23,371.32828,397.7792,2772.9304,1
1,1342368703967.000064,longArmed,0,348.67807,100.06167,2826.4177,1,1,346.0236,140.42334,2812.2498,1,2,344.6315,181.55557,2792.3203,1,5,312.5436,138.67508,2803.581,1,6,291.3057,86.75897,2638.6646,1,8,316.57944,24.963743,2505.7554,1,11,379.29782,142.16087,2820.9187,1,12,405.5783,87.51675,2711.029,1,14,398.7576,22.093163,2590.4348,1,16,323.71085,222.40996,2767.406,1,17,323.18707,307.23303,2771.7236,1,19,313.68796,395.4453,2789.8416,1,20,362.65796,224.14522,2777.3755,1,21,364.08447,308.08472,2799.0903,1,23,369.9867,398.10175,2762.9165,1
